id,value
1418654,Player_Magic_ShadowBlades_01_Lvl0
1422239,Player_Weapon_Sword_Atk_Hold02_Spin_Lvl0
1423592,NPC_Thresh_PowerSho
1423594,NPC_Thresh_RapidSho
1424780,Destiny_CosmicRetribution0
1424935,Destiny_CosmicRetribution0
1426698,NPC_Kobold_ThreeHitChain_Flamin
1426699,NPC_Kobold_ThreeHitChain_Tertiary_Flamin
1426700,NPC_Kobold_JavelinToss_Flamin
1427025,NPC_No_Aggr
1429763,NPC_Thresh_Rooted_Ente
1429800,NPC_Thresh_Rooted_Wav
1431353,NPC_Thresh_PowerShot_Supercharge
1431359,NPC_Thresh_Rooted_Idl
1431370,NPC_Thresh_Mele
1431875,Player_Vengeance_DamageReflectio
1434710,Player_Magic_Harpoon_Lvl0
1435084,Player_Magic_Aftershock_Lvl0
1435570,Player_Weapon_Hammer_Atk_Block
1435571,Player_Weapon_Hammer_Atk_Block
1436539,Player_Weapon_Hammer_Atk_Charge_Ru
1436707,Player_Magic_ShadowBlades_02_Lvl0
1436708,Player_Magic_ShadowBlades_03_Lvl0
1437363,Player_Magic_ShadowBlades_02_Lvl0
1437364,Player_Magic_ShadowBlades_03_Lvl0
1437365,Player_Magic_ShadowBlades_02_Lvl0
1437366,Player_Magic_ShadowBlades_03_Lvl0
1437370,Player_Magic_ShadowBlades_02_Lvl0
1437371,Player_Magic_ShadowBlades_03_Lvl0
1437372,Player_Magic_ShadowBlades_02_Lvl0
1437373,Player_Magic_ShadowBlades_03_Lvl0
1437374,Player_Magic_ShadowBlades_02_Lvl0
1437375,Player_Magic_ShadowBlades_03_Lvl0
1437588,Player_Magic_ShadowFlare_Lvl0
1437589,Player_Magic_ShadowBlades_01_Lvl0
1437593,Player_Magic_ShadowBlades_02_Lvl0
1437594,Player_Magic_ShadowBlades_03_Lvl0
1440773,Player_Weapon_Staff_Atk_ChargeMi
1443481,Player_Weapon_Hammer_Atk_Charge_Small_1
1443482,Player_Weapon_Hammer_Atk_Charge_Large_1
1443483,Player_Weapon_Hammer_Atk_Charge_Large_
1443484,Player_Weapon_Hammer_Atk_Charge_Large_
1443635,NPC_Boggart_TaintExplosion_KillSel
1443636,NPC_Thresh_ConsumeBoggar
1443638,NPC_Boggart_TaintExplosion_ReleaseSou
1444375,Player_Weapon_Hammer_Atk_Parry
1444425,Smashable_SpawnSmashedObject_Urn_0
1444426,Smashable_SpawnSmashedObject_Urn_0
1444427,Smashable_SpawnSmashedObject_Urn_0
1444428,Smashable_SpawnSmashedObject_Urn_0
1444429,Smashable_SpawnSmashedObject_Urn_0
1444430,Smashable_SpawnSmashedObject_Urn_0
1444431,Smashable_SpawnSmashedObject_Urn_0
1444432,Smashable_SpawnSmashedObject_Urn_0
1444433,Smashable_SpawnSmashedObject_Barrel_0
1444434,Smashable_SpawnSmashedObject_Barrel_0
1444765,Boss_Balor_FateShift_Sla
1444865,Player_Magic_Wrath_Start_Lvl0
1444866,Player_Magic_Wrath_Start_Lvl0
1444867,Player_Magic_Wrath_Start_Lvl0
1444868,Player_Magic_Wrath_Start_Lvl0
1444869,Player_Magic_Wrath_Start_Lvl0
1444870,Player_Magic_Wrath_Start_Lvl0
1444871,Player_Magic_Wrath_Start_Lvl0
1444872,Player_Magic_Wrath_Start_Lvl0
1445101,NPC_Boggart_SuicideCharge_Tainte
1445143,NPC_Boggart_SuicideCharge_Detonate_Sel
1450270,TR06_Rune_Fire_0
1450612,Player_Magic_EnvenomedEdge_Lvl0
1451191,NPC_Summoner_Summon_FaerGort
1452091,Trap_RogueFrost_0
1452121,Player_Magic_FrostTrap0
1453396,Player_Magic_StormBolt_0
1453397,Player_Magic_StormBolt_0
1453401,Player_Magic_StormBolt_Collision_0
1453402,Player_Magic_StormBolt_Collision_0
1454454,Trap_ProximityMineExplosion_Secondar
1454744,Player_Magic_Lunge_Hit_large_Lvl0
1454745,Player_Magic_Lunge_Hit_Lvl0
1454746,Player_Magic_Lunge_Lvl0
1458774,Player_Magic_HealingSurge_Chain01_Lvl0
1459409,Player_Magic_FlashingBlade1_Lvl0
1459410,Player_Magic_FlashingBlade2_Lvl0
1459411,Player_Magic_FlashingBlade3_Lvl0
1459412,Player_Magic_FlashingBlade4_Lvl0
1459606,Player_Magic_Tempest_Charge_0
1459607,Player_Magic_Tempest_0
1460970,Boss_Balor_Incapacitate_Ente
1460972,Boss_Balor_Incapacitate_Exi
1461267,Player_Magic_RelentlessAssault_0
1461268,Player_Magic_RelentlessAssault_0
1461269,Player_Magic_RelentlessAssault_0
1461270,Player_Magic_RelentlessAssault_0
1461271,Player_Magic_RelentlessAssault_0
1461787,Trap_ProximityMineFir
1461807,Trap_ProximityMineIc
1461808,Trap_ProximityMineLightnin
1461810,Trap_ProximityMinePoiso
1466072,Trap_PoisonPoo
1466937,_ActorState_NOT_COUNTER_OR_NOT_IGNOREHITREAC
1466941,_ActorState_NOT_IGNOREHITREAC
1470009,Player_Magic_BattleFrenzy_0
1470011,Player_Magic_BattleFrenzy_0
1470012,Player_Magic_BattleFrenzy_0
1470013,Player_Magic_BattleFrenzy_0
1470014,Player_Magic_BattleFrenzy_0
1470015,Player_Magic_BattleFrenzy_0
1470016,Player_Magic_BattleFrenzy_0
1471289,Boss_Balor_Incapacitate_Enter_0
1471659,Trap_PlantSnappe
1474125,Player_Magic_MarkOfFlame_Mar
1474232,Player_Magic_MarkOfFlame_Execute_0
1474953,NPC_Death_QuestEssentia
1475314,NPC_SyncKill_QuestEssential_Talen
1475809,_ActorState_NOT_LevitateLea
1476187,_ActorState_NOT_LevitateMov
1476316,Player_Magic_MarkOfFlame_Execute_0
1476317,Player_Magic_MarkOfFlame_Execute_0
1476318,Player_Magic_MarkOfFlame_Execute_0
1476319,Player_Magic_MarkOfFlame_Execute_0
1476320,Player_Magic_MarkOfFlame_Execute_0
1476321,Player_Magic_MarkOfFlame_Execute_0
1477789,NPC_Thresh_Melee_Secondar
1479144,NPC_Thresh_Rooted_Wave_Secondar
1484161,Player_Weapon_MirrorBlades_Hol
1487756,Player_Weapon_MirrorBlades_Parry_Launc
1487769,Player_Weapon_MirrorBlades_Parry_Finis
1491845,Player_Weapon_Dagger_Atk_DelaySpecial
1491846,Player_Weapon_Dagger_Atk_DelaySpecial
1492170,Player_Weapon_Staff_Atk_BlockSpecial_
1492635,Player_Weapon_Staff_Atk_BlockSpecial_
1492657,Player_Weapon_Staff_Atk_BlockSpecial_
1493236,Player_Magic_HealingSurge_Chain01_Charge_Lvl0
1493240,Player_Magic_HealingSurge_Chain01_Charge_Lvl0
1493242,Player_Magic_HealingSurge_Chain01_Charge_Lvl0
1493243,Player_Magic_HealingSurge_Chain01_Charge_Lvl0
1493244,Player_Magic_HealingSurge_Chain01_Charge_Lvl0
1493245,Player_Magic_HealingSurge_Chain01_Charge_Lvl0
1493246,Player_Magic_HealingSurge_Chain01_Charge_Lvl0
1497060,Player_Weapon_Dagger_Atk_Charge_Releas
1497061,Player_Weapon_Dagger_Atk_Charge_Finis
1502984,Player_Weapon_Staff_Atk_Delay_
1502985,Player_Weapon_Staff_Atk_Delay_
1502986,Player_Weapon_Staff_Atk_Delay_
1504018,Boss_Tirnoch_Transition
1504019,Boss_Tirnoch_Transition
1505011,Boss_Tirnoch_HeadSwee
1505012,Boss_Tirnoch_HeadSlam_
1505013,Boss_Tirnoch_HeadSlam_
1505015,Boss_Tirnoch_FireProjectil
1506066,Player_Weapon_Dagger_Atk_Charge_Bas
1506595,Boss_Tirnoch_FlameBreat
1507412,Boss_Tirnoch_Star
1511234,Player_Magic_MarkOfFlame_Prim
1512035,Boss_Tirnoch_Taun
1519967,NPC_Banshaen_DongleBol
1521817,Player_Weapon_Dagger_Atk_Charge_Release_Gat
1523064,Player_Weapon_MirrorBlades_Delay_UpperCu
1523717,TR06_Trap_Diversion_Explosio
1523719,Player_Item_TR06_SetDiversionTra
1523757,Player_Weapon_Dagger_Atk_Charge_Release_Larg
1523765,Player_Weapon_Dagger_Atk_Charge_Release_Smal
1523770,Player_Weapon_Dagger_Atk_Charge_Finish_BigEnem
1524844,HV02_Bandits_Cause_Debuf
1525079,NPC_FaerGorta_ChainHi
1525083,NPC_FaerGorta_ChainHit_
1525088,NPC_FaerGorta_ChainHit_
1525089,NPC_FaerGorta_ChainHit_Fina
1531090,Player_Weapon_Dagger_Atk_DelaySpecial2_JustFram
1531781,Player_FateShift_Sync_Thres
1532867,Player_Magic_SummonFamiliar_Unsummo
1532920,NPC_Base_Despaw
1534882,Boss_Tirnoch_Knockout_Exi
1534888,Boss_Tirnoch_Knockout_Ente
1539078,Boss_Tirnoch_PushBack
1539911,NPC_FaerGorta_PlayerSummoned_TriggerHea
1546259,Boss_Tirnoch_PushBack
1547767,Smashable_Tirnoch_PrismereWallSmashe
1548855,Player_Magic_HealingSurge_Chain01_Finish_Lvl0
1548856,Player_Magic_HealingSurge_Chain01_Finish_Lvl0
1548857,Player_Magic_HealingSurge_Chain01_Finish_Lvl0
1548858,Player_Magic_HealingSurge_Chain01_Finish_Lvl0
1548859,Player_Magic_HealingSurge_Chain01_Finish_Lvl0
1548860,Player_Magic_HealingSurge_Chain01_Finish_Lvl0
1548861,Player_Magic_HealingSurge_Chain01_Finish_Lvl0
1552444,NPC_FaerGorta_PlayerSummoned_FireHealOr
1552906,PARENT_FateShift_Reaction0
1553044,Player_FateShift_Sync_HumanElf_0
1553600,NPC_FaerGorta_HealOrbImpacte
1562659,Player_Weapon_Longbow_Scatter
1562713,Player_Weapon_Longbow_Scatter
1562719,Player_Weapon_Longbow_Scatter
1564790,NPC_Base_Boggart_Cyclone_Tertiar
1564791,NPC_Base_Boggart_Cyclone_Secondar
1564935,NPC_Boggart_Plaguebearer_OneArmSwip
1565072,Player_Vengeance_Activ
1566161,Activity_SpellCasting_Fir
1568546,Player_Weapon_Longbow_Scatter1_Lv0
1568548,Player_Weapon_Longbow_Scatter2_Lv0
1568549,Player_Weapon_Longbow_Scatter3_Lv0
1568566,Player_Weapon_Longbow_Scatter1_Lv0
1568569,Player_Weapon_Longbow_Scatter2_Lv0
1568571,Player_Weapon_Longbow_Scatter3_Lv0
1568591,Player_Weapon_Longbow_Scatter1_Lv0
1568592,Player_Weapon_Longbow_Scatter1_Lv0
1568593,Player_Weapon_Longbow_Scatter1_Lv0
1568594,Player_Weapon_Longbow_Scatter1_Lv0
1568595,Player_Weapon_Longbow_Scatter2_Lv0
1568596,Player_Weapon_Longbow_Scatter2_Lv0
1571433,NPC_Kobold_Bomb_AO
1571450,NPC_Boggart_Idle_ChaseFirefl
1571463,Player_Shield_Bash_Releas
1572031,Boss_Tirnoch_Stare_Explosio
1575988,NPC_Kobold_ThreeHitChain_Seconda
1576139,Player_Weapon_2HSword_Atk_Parry_Thrus
1576142,Player_Weapon_2HSword_Atk_Parry_KickSmal
1576148,Player_Weapon_2HSword_Atk_Block_Slam
1576149,Player_Weapon_2HSword_Atk_Block_Slam
1576999,NPC_Archer_StraightShot_Poiso
1577136,NPC_Archer_RapidShot_Poiso
1578999,ReturnFals
1579345,_ActorState_SetOff_DestinyChang
1579426,Player_Magic_EtherealGuar
1579441,Player_Magic_EtherealGuard_Lv0
1579442,Player_Magic_EtherealGuard_Lv0
1579443,Player_Magic_EtherealGuard_Lv0
1579444,Player_Magic_EtherealGuard_Lv0
1579445,Player_Magic_EtherealGuard_Lv0
1579446,Player_Magic_EtherealGuard_Lv0
1579447,Player_Magic_EtherealGuard_Lv0
1580307,NPC_Murghan_AOE_Discharge_Secondar
1586573,Block_Talisman_ParryEnte
1592532,Player_Shield_Bash_Ligh
1595924,Boss_Tirnoch_FlameBreath_Fa
1596701,Player_Weapon_Sceptre_BlockSpecial_Projectil
1596816,Player_Weapon_Sceptre_BlockSpecia
1599632,Player_Weapon_2HSword_Atk_Charge_Spin_2
1599635,Player_Weapon_2HSword_Atk_Charge_Spin_3
1599641,Player_Weapon_2HSword_Atk_Charge_Spin_1
1601435,State_GettingU
1603430,Player_Weapon_Sceptre_BlockSpecial_Launc
1604111,Trap_Spikes_Fir
1605040,Player_Weapon_Sceptre_BlockSpecial_Execut
1605162,NPC_Cow_RearKic
1607604,MelSenshir_LadderKickFatalit
1609922,NPC_Bear_Mau
1609923,NPC_Bear_GroundPoun
1613525,Player_Weapon_Sceptre_Fire_BlockSpecial_Projectil
1613526,Player_Weapon_Sceptre_Fire_BlockSpecia
1613528,Player_Weapon_Sceptre_Fire_BlockSpecial_Execut
1613529,Player_Weapon_Sceptre_Fire_BlockSpecial_Launc
1613601,Player_Weapon_Sceptre_Lightning_BlockSpecial_Projectil
1613606,Player_Weapon_Sceptre_Lightning_BlockSpecia
1613609,Player_Weapon_Sceptre_Lightning_BlockSpecial_Execut
1613616,Player_Weapon_Sceptre_Lightning_BlockSpecial_Launc
1614362,Player_Weapon_Dagger_Sync_Backstab_Human_superstealt
1614363,Player_Weapon_Dagger_Sync_Backstab_Jottun_superstealt
1615484,NPC_Mel_EnionGaius_Attack_02_
1615485,NPC_Mel_EnionGaius_Attack_01_A_Secondary_
1615486,NPC_Mel_EnionGaius_Attack_01_
1616872,NPC_GiantSpider_WebShoot_ReleaseWe
1617193,NPC_GiantSpider_DoublePincer_Damag
1617934,NPC_Mel_Sephedra_DiveAttac
1617935,NPC_Mel_Sephedra_ComboAttac
1618149,NPC_Mel_AedranTyr_Attack_02_
1618150,NPC_Mel_AedranTyr_Attack_01_A_Secondary_
1618151,NPC_Mel_AedranTyr_Attack_01_
1618864,NPC_Mel_Bronwen_Attack_02_
1618865,NPC_Mel_Bronwen_Attack_01_A_Secondary_
1618866,NPC_Mel_Bronwen_Attack_01_
1619285,NPC_Mel_Ragna_Cyclone_Secondar
1619286,NPC_Mel_Ragna_Cyclon
1619287,NPC_Mel_Ragna_Charge_Loo
1619288,NPC_Mel_Ragna_Charge_Hi
1619289,NPC_Mel_Ragna_Charge_Ente
1619357,NPC_Mel_Tarrick_TwoHitComb
1619358,NPC_Mel_Tarrick_Lung
1619359,NPC_Mel_Tarrick_TwoHitCombo_Secondar
1619396,NPC_Bear_GroundPound_Damag
1619397,NPC_Bear_Maul_Damag
1619688,NPC_Cow_Headbut
1619835,NPC_Barghest_Bite_FollowU
1619836,NPC_Barghest_Bit
1620075,NPC_Bear_GroundPound_Stumbl
1620089,Player_Weapon_2HSword_Atk_Parry_KickLarg
1620465,FFQ69_Fail_Lightnin
1620488,FFQ69_Fail_Drai
1623778,Player_Weapon_Chakram_Dodge_Launc
1623780,Player_Weapon_Chakram_Dodge_MultiHit_
1624353,NPC_Splinter_Warrior_Chain_0
1624354,NPC_Splinter_Warrior_Chain_0
1624355,NPC_Splinter_Warrior_Chain_0
1624356,NPC_Splinter_Warrior_Chain_EarlyExi
1624512,NPC_Splinter_Warrior_ShieldBas
1624513,NPC_Splinter_Warrior_ShieldBash_Hi
1624514,NPC_Splinter_Warrior_ShieldBash_Finis
1626172,NPC_GiantSpider_DoublePincer_FromJum
1626767,NPC_Splinter_Warrior_Harpoon_Thro
1627069,Player_Magic_MysteriousToxins_0
1627079,Player_Magic_MysteriousToxins_0
1627080,Player_Magic_MysteriousToxins_0
1627081,Player_Magic_MysteriousToxins_0
1627082,Player_Magic_MysteriousToxins_0
1627083,Player_Magic_MysteriousToxins_0
1627084,Player_Magic_MysteriousToxins_0
1627217,NPC_Wolf_SyncAttack_ActualSyn
1627224,NPC_Wolf_SyncAttac
1627823,NPC_Wolf_SyncAttack_FinalSyn
1629894,NPC_FaeBlades_Charge_Hit_KnockDow
1629909,NPC_FaeBlades_Cyclone_KnockDow
1629910,NPC_FaeBlades_Cyclone_Secondary_KnockDow
1629953,NPC_FaeBlades_Charge_Hit_Bleedin
1629958,NPC_Faeblades_Cyclone_Bleedin
1629960,NPC_FaeBlades_Cyclone_Secondary_Bleedin
1630000,SA05_EngarKnockAwa
1631938,NPC_Splinter_Rogue_Chain_0
1631939,NPC_Splinter_Rogue_Chain_0
1631940,NPC_Splinter_Rogue_Chain_03_Mis
1631941,NPC_Splinter_Rogue_Chain_0
1631942,NPC_Splinter_Rogue_Chain_03_Launc
1631943,NPC_Splinter_Rogue_Chain_03_Spi
1631944,NPC_Splinter_Rogue_Chain_03_Finis
1632741,NPC_Wolf_ChargeAttac
1633826,Player_Reckoning_Tirnoc
1634598,Player_Weapon_Longbow_Block01_
1634618,NPC_SA01_TwinCyclones_LaunchRigh
1634619,NPC_SA01_TwinCyclones_LaunchLef
1634620,NPC_SA01_TwinCyclone
1634626,Tirnoch_SpawnSplinter_Warrio
1636502,Player_React_Webbe
1639592,Boss_Tirnoch_SpawnMinion
1640169,NPC_SA04_Blizzar
1642589,Player_Weapon_Chakram_Dodge_MultiHit_
1642733,CombatCharge
1642739,CombatCharge
1642743,CombatCharge
1642837,Player_Magic_ElementalHarmony_FlameAo
1642839,Player_Magic_ElementalHarmony_IceBlas
1642840,Player_Magic_ElementalHarmony_LightningPuls
1643005,NPC_Splinter_Rogue_Lunge_Ente
1643006,NPC_Splinter_Rogue_Lunge_Collid
1643007,NPC_Splinter_Rogue_Lunge_Hi
1643010,Player_Weapon_MirrorBlades_Backsta
1643103,Boss_Tirnoch_SpawnProjectileBas
1643107,Spawn_MysteriousToxin
1643269,NPC_Splinter_Rogue_SmokeBom
1644469,Tirnoch_SpawnPrismereProjectile
1644661,NPC_Splinter_Rogue_DodgeLef
1644703,NPC_Splinter_Rogue_DodgeRigh
1645792,Reagent_Damag
1645822,Reagent_Amplitud
1645823,Reagent_Armo
1645824,Reagent_Bleedin
1645825,Reagent_Extractio
1645840,Reagent_Fir
1645841,Reagent_Healt
1645842,Reagent_Ic
1645843,Reagent_Lightnin
1645860,Reagent_Luc
1645862,Reagent_Magi
1645863,Reagent_Man
1645867,Reagent_Physica
1645868,Reagent_Poiso
1645869,Reagent_Reflectio
1645871,Reagent_Resistanc
1645873,Reagent_Restoratio
1645875,Reagent_Sa
1645876,Reagent_X
1646574,NPC_Splinter_Rogue_SmokeBomb_Exi
1646643,NPC_Splinter_Rogue_SmokeBomb_Secondar
1646644,NPC_MQ08_Octienne_Telepor
1646645,NPC_MQ08_Octienne_TripleProjectil
1646646,NPC_MQ08_Octienne_FrostBlizzar
1646647,NPC_MQ08_Octienne_ReignOfFir
1646648,NPC_MQ08_Octienne_ManaDrai
1646649,NPC_MQ08_Octienne_BubbleShield_Spaw
1646858,NPC_Splinter_Mage_Chain_0
1646859,NPC_Splinter_Mage_Chain_0
1646860,NPC_Splinter_Mage_Chain_03_Hi
1646861,NPC_Splinter_Mage_Chain_03_Mis
1646937,NPC_Splinter_Mage_Telepor
1647042,NPC_Splinter_Mage_StormBol
1647052,NPC_Splinter_Mage_Hea
1647055,NPC_Splinter_Mage_Sceptre_Projectil
1647056,NPC_Splinter_Mage_Sceptre_Launc
1647784,Player_Weapon_MirrorBlades_Hold_Finis
1649141,Quest_MQ08_TeleportOctienneForu
1650406,MQ08_OctienneKnockAwa
1650745,Tirnoch_SpawnSplinter_Rogu
1650746,Tirnoch_SpawnSplinter_Mag
1652832,CombatCharge
1652833,CombatCharge
1652834,CombatCharge
1655267,Player_Weapon_Chakram_Dodge_MultiHit_
1658152,Player_Weapon_2HSword_Atk_Parry_Kic
1658452,Player_Weapon_Dagger_Sync_Backstab_BolganEtti
1658454,Player_Weapon_Dagger_Sync_Backstab_Gnom
1658455,Player_Weapon_Dagger_Sync_Backstab_KoboldMurgha
1658456,Player_Weapon_Dagger_Sync_Backstab_Human
1658457,Player_Weapon_Dagger_Sync_Backstab_Human
1661257,Player_CelerityActiv
1661435,Player_Swi
1661804,Player_React_Interrup
1661807,Player_React_Knockdow
1661808,Player_React_Stagge
1661810,Player_React_Stu
1661828,Player_React_Launche
1661829,Player_React_Parrie
1661837,Player_React_Knockbac
1661861,Player_React_Juggle
1661862,Player_React_Stumbl
1661863,Player_React_StunExi
1661987,Player_React_BlockBrea
1665830,Player_Magic_ElementalHarmony_FlameThrowe
1666097,Player_Magic_ElementalHarmony_FlameAoE_Lv0
1666099,Player_Magic_ElementalHarmony_FlameThrower_Lv0
1666100,Player_Magic_ElementalHarmony_IceBlast_Lv0
1666101,Player_Magic_ElementalHarmony_LightningPulse_Lv0
1666130,Player_Magic_ElementalHarmony_FlameAoE_Lv0
1666131,Player_Magic_ElementalHarmony_FlameAoE_Lv0
1666132,Player_Magic_ElementalHarmony_FlameAoE_Lv0
1666133,Player_Magic_ElementalHarmony_FlameAoE_Lv0
1666135,Player_Magic_ElementalHarmony_FlameAoE_Lv0
1666136,Player_Magic_ElementalHarmony_FlameAoE_Lv0
1666137,Player_Magic_ElementalHarmony_FlameThrower_Lv0
1666138,Player_Magic_ElementalHarmony_FlameThrower_Lv0
1666139,Player_Magic_ElementalHarmony_FlameThrower_Lv0
1666140,Player_Magic_ElementalHarmony_FlameThrower_Lv0
1666141,Player_Magic_ElementalHarmony_FlameThrower_Lv0
1666143,Player_Magic_ElementalHarmony_IceBlast_Lv0
1666144,Player_Magic_ElementalHarmony_IceBlast_Lv0
1666145,Player_Magic_ElementalHarmony_IceBlast_Lv0
1666152,Player_Magic_ElementalHarmony_IceBlast_Lv0
1666153,Player_Magic_ElementalHarmony_IceBlast_Lv0
1666154,Player_Magic_ElementalHarmony_IceBlast_Lv0
1666155,Player_Magic_ElementalHarmony_LightningPulse_Lv0
1666156,Player_Magic_ElementalHarmony_LightningPulse_Lv0
1666157,Player_Magic_ElementalHarmony_LightningPulse_Lv0
1666158,Player_Magic_ElementalHarmony_LightningPulse_Lv0
1666159,Player_Magic_ElementalHarmony_LightningPulse_Lv0
1666160,Player_Magic_ElementalHarmony_LightningPulse_Lv0
1666208,Player_Magic_ElementalHarmony_FlameThrower_Lv0
1667138,Player_Weapon_Dagger_Atk_Parry
1670216,Player_Weapon_Chakram_Dodge_MultiHit_
1670217,Player_Weapon_Chakram_Dodge_MultiHit_
1670218,Player_Weapon_Chakram_Dodge_MultiHit_
1671399,HitReact_Froze
1681392,NPC_Wolf_ChargeAttack_Loo
1681393,NPC_Wolf_ChargeAttack_Hi
1681714,NPC_Bolgan_Idle_Seate
1682371,Boss_Tirnoch_Stage1_Camera
1682587,Splinter_FateShift_Reaction0
1682588,Splinter_FateShift_Reaction0
1682589,Splinter_FateShift_Reaction0
1682951,Boss_Tirnoch_FlameBreath_Damag
1683619,Player_SplinterSpawn_FateThrea
1684127,KV10_BarrierKnockawa
1684793,Boss_Tirnoch_Stage3_Camera
1686801,Player_Teleport_Ic
1686802,Player_Teleport_Poiso
1687150,HM03_Spel
1687741,NPC_Tua_Tut_BA
1687742,NPC_Tua_Tut_J
1687743,NPC_Tua_Tut_BA
1692064,Spawn_HarmonicOverloa
1692572,Player_Magic_HarmonicOverload_PAREN
1693737,Boss_Tirnoch_Stage2_Camera
1695361,Spawn_EchoesOfFat
1695391,NPC_EchoOfFate_ProjectileSmal
1696717,Player_Magic_Meteor_Lv0
1696718,Player_Magic_Meteor_Lv0
1696719,Player_Magic_Meteor_Lv0
1696720,Player_Magic_Meteor_Lv0
1696721,Player_Magic_Meteor_Lv0
1696722,Player_Magic_Meteor_Lv0
1696723,Player_Magic_Meteor_Lv0
1697098,Meteor_ProjectileExplosionDo
1697099,Meteor_ProjectileExplosionDoT_Lvl0
1697100,Meteor_ProjectileExplosionDoT_Lvl0
1697101,Meteor_ProjectileExplosionDoT_Lvl0
1697102,Meteor_ProjectileExplosionDoT_Lvl0
1697103,Meteor_ProjectileExplosionDoT_Lvl0
1697105,Meteor_ProjectileExplosionDoT_Lvl0
1697108,Meteor_ProjectileExplosio
1697109,Meteor_ProjectileExplosion_Lvl0
1697110,Meteor_ProjectileExplosion_Lvl0
1697111,Meteor_ProjectileExplosion_Lvl0
1697112,Meteor_ProjectileExplosion_Lvl0
1697113,Meteor_ProjectileExplosion_Lvl0
1697114,Meteor_ProjectileExplosion_Lvl0
1697638,NPC_SA08_Sydanus_Telepor
1697652,NPC_SA08_TwinCyclones_LaunchRigh
1697653,NPC_SA08_TwinCyclones_LaunchLef
1697654,NPC_SA08_TwinCyclone
1697736,SA08_Sydanus_FrostKnockawa
1697737,SA08_Sydanus_FireKnockawa
1697738,SA08_Sydanus_PoisonKnockawa
1697803,SA08_Sydanus_FireDegenAur
1697822,NPC_SA08_Sydanus_ManaDrain_Hi
1697823,NPC_SA08_Sydanus_ManaDrai
1697847,SA08_Summon_FaerGort
1710272,Player_Death_LastStan
1711216,Boss_Balor_EyeBeamQuick_Lef
1711217,Boss_Balor_EyeBeamQuick_Righ
1711525,Boss_Balor_Swip
1712702,NPC_Hidden_Idl
1717044,Activity_Shopkeeper_Sequence_NoMone
1717045,Activity_Shopkeeper_Sequence_Purchas
1718101,Player_Weapon_PARENT_Backsta
1718812,Boss_Balor_Arm_Dow
1718813,Boss_Balor_Arm_U
1719104,Boss_Balor_Incapacitate_Idl
1719105,Player_Magic_HarmonicOverload_Ic
1719107,Player_Magic_HarmonicOverload_Fir
1719108,Player_Magic_HarmonicOverload_Lightnin
1720702,NPC_DrainMana_to_Player_ProjectileFron
1722754,Boss_Balor_Camera_0
1722767,Boss_Balor_Camera_Defaul
1722916,Boss_Balor_Camera_0
1724054,Player_FateShift_Sync_Gnome_0
1724055,Gnome_FateShift_02_Reaction0
1724056,Gnome_FateShift_02_Reaction0
1724057,Gnome_FateShift_02_Reaction0
1725819,Player_Magic_ElementalHarmony_LightningPulse_Blen
1725821,Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1725822,Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1725823,Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1725824,Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1725825,Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1725826,Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1725827,Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1725828,OLD_Player_Magic_ElementalHarmony_LightningPulse_Blend_Lv0
1726978,Boss_Tirnoch_Incapacitate_Ente
1728106,Player_FateShift_Sync_Tirnoc
1731886,TMP_QA_TALENT_Test_522
1733181,NPC_EchoOfFate_ProjectileLarg
1733183,NPC_EchoOfFate_Charg
1733424,NPC_Balor_SummonedEyeBeam_Secondar
1733429,NPC_Tilera_Shield_Buf
1736191,Player_Teleport_Ice_Lv0
1736193,Player_Teleport_Poison_Lv0
1736194,Player_Teleport_Ice_Lv0
1736195,Player_Teleport_Ice_Lv0
1736196,Player_Teleport_Poison_Lv0
1736411,NPC_EchoOfFate_ProjectileSmall_Lef
1736412,NPC_EchoOfFate_ProjectileSmall_Righ
1738154,Player_Weapon_Longbow_Block02_
1747466,NPC_Brownie_DoubleLeap_FollowU
1747542,NPC_Brownie_DoubleLea
1747848,NPC_Boggart_OneArmSwipe_Tribesma
1747853,NPC_Boggart_TwoArmSwipe_Tribesma
1748582,Player_Magic_RelentlessAssault_0
1748583,Player_Magic_RelentlessAssault_0
1748584,Player_Magic_RelentlessAssault_0
1750039,Random_33_Chanc
1750063,Player_Weapon_Dagger_Sync_Backstab_Gnome
1750111,Player_Weapon_Dagger_AtkS_Backstab_secondar
1750131,NPC_Boggart_OneArmSwipe_Tumble
1750132,NPC_Boggart_TwoArmSwipe_Tumble
1750247,NPC_Boggart_RollAttack_Tumble
1750880,Player_Weapon_Dagger_Sync_Backstab_Universa
1750881,Player_Weapon_Dagger_Sync_Backstab_Universal_secondar
1753093,NPC_Tilera_HideSecondSpea
1753978,Player_Has_Armor_Additiv
1754944,Player_Magic_PARENT_attac
1755699,NPC_Tilera_EquipBlindingLightSpea
1755794,NPC_Tilera_RetrieveBlindingLightSpea
1756627,NPC_Summoner_Summon_NiskaruTyran
